1752042667.153689384460449,37.374559797699021,126.632131604197042,31.556801166029548,0.000371747453659,-0.000255374435887,-0.003198832413186,0.001819074641022,-0.000306741428193,-0.011454619089339,0.004423996239313,0.007412944433953,-0.002429094006782,0.999959787198665,0.000239273334935,-0.000139531836756,-0.015903658221839,-0.000034998015497,0.000188510929681,-0.000002331773023
1752042667.203948736190796,37.374559797653731,126.632131605298412,31.556214493094522,0.000469299302371,-0.000260401279510,-0.003785507542959,0.002062863559631,0.000106705277675,-0.011891290062883,0.004333786766035,0.007405516561120,-0.002406467291482,0.999960291977589,0.000239273334935,-0.000139531836756,-0.015903658221839,-0.000034998015497,0.000188510929681,-0.000002331773023
1752042667.254424810409546,37.374559797799662,126.632131606629230,31.555607225038074,0.000587175015467,-0.000244204164661,-0.004392774687846,0.002607694320349,0.000535068675639,-0.012170293738409,0.004228825469738,0.007418358897262,-0.002423141177024,0.999960605910680,0.000239273334935,-0.000139531836756,-0.015903658221839,-0.000034998015497,0.000188510929681,-0.000002331773023
1752042667.303794622421265,37.374559799606324,126.632131603874981,31.556282361081195,0.000343221511760,-0.000043691001939,-0.003717639979952,0.002274886477672,0.001456318325927,-0.010703419634459,0.004145571048788,0.007396660370650,-0.002927691246224,0.999959765330589,0.000245319668294,-0.000143276266968,-0.016332899644674,-0.000023098891776,0.000216704405655,-0.000002481801407
1752042667.354557514190674,37.374559800383913,126.632131605301296,31.555723855378439,0.000469554998120,0.000042609449260,-0.004276145181130,0.002702508700442,0.001943820956599,-0.011301047869692,0.004101733431110,0.007421621908403,-0.002959788693599,0.999959666667610,0.000245319668294,-0.000143276266968,-0.016332899644674,-0.000023098891776,0.000216704405655,-0.000002481801407
1752042667.404286861419678,37.374559801292655,126.632131606878204,31.555149277959554,0.000609226779035,0.000143466795232,-0.004850721090260,0.002914769172581,0.002112429591274,-0.011807074040066,0.004074125058293,0.007397377338265,-0.002965485710005,0.999959942301705,0.000245319668294,-0.000143276266968,-0.016332899644674,-0.000023098891776,0.000216704405655,-0.000002481801407
1752042667.454513549804688,37.374559801512518,126.632131604486915,31.555945381114377,0.000397422320918,0.000167867775633,-0.004054617877466,0.002145218282886,0.002039925980275,-0.010183257332555,0.004061223342352,0.007307134285904,-0.003203609347174,0.999959923767269,0.000251636394477,-0.000147404771759,-0.016792153899238,-0.000028854633692,0.000241180954679,-0.000002946223825
1752042667.505370855331421,37.374559802518689,126.632131605743382,31.555412844674809,0.000508713204506,0.000279537679999,-0.004587154573247,0.002231375499877,0.002351573066290,-0.010759130010419,0.004013517305591,0.007295317603938,-0.003218582604169,0.999960154579129,0.000251636394477,-0.000147404771759,-0.016792153899238,-0.000028854633692,0.000241180954679,-0.000002946223825
1752042667.556513547897339,37.374559803695860,126.632131607021023,31.554848474673236,0.000621878023767,0.000410186148062,-0.005151525637733,0.002194078600542,0.002757601343915,-0.011311317835442,0.003971940487688,0.007311728278312,-0.003225301084581,0.999960179082777,0.000251636394477,-0.000147404771759,-0.016792153899238,-0.000028854633692,0.000241180954679,-0.000002946223825
1752042667.605088710784912,37.374559804981665,126.632131608176508,31.554279917194364,0.000724221987278,0.000552891912291,-0.005720082375893,0.002019760630338,0.003118066620765,-0.012098042189782,0.003924317210550,0.007269326172893,-0.003202775901767,0.999960748658639,0.000251636394477,-0.000147404771759,-0.016792153899238,-0.000028854633692,0.000241180954679,-0.000002946223825
1752042667.655308723449707,37.374559803394938,126.632131604238495,31.555391023453168,0.000375418351445,0.000376787851644,-0.004608975682433,0.000937207625650,0.002723866750095,-0.010063752802420,0.003924335778931,0.007180577485719,-0.003099182336189,0.999961716249434,0.000259007039399,-0.000152405065186,-0.017340235781455,-0.000050059474848,0.000268728609573,-0.000003778759607
1752042667.705732822418213,37.374559804685035,126.632131604756268,31.554864184406352,0.000421280690065,0.000519969803404,-0.005135814545169,0.000881856653483,0.002955241243451,-0.010832559616174,0.003946134161370,0.007191665144752,-0.003125801708806,0.999961467928291,0.000259007039399,-0.000152405065186,-0.017340235781455,-0.000050059474848,0.000268728609573,-0.000003778759607
1752042667.755849599838257,37.374559806069577,126.632131605285693,31.554300140473543,0.000468173443157,0.000673633564497,-0.005699859788890,0.000989482866162,0.003176987084225,-0.011676678717061,0.003945874953467,0.007216757512586,-0.003146207332105,0.999961224178858,0.000259007039399,-0.000152405065186,-0.017340235781455,-0.000050059474848,0.000268728609573,-0.000003778759607
1752042667.806224107742310,37.374559807562179,126.632131605836975,31.553699654358844,0.000517002695259,0.000839290504674,-0.006300344825268,0.000949166428254,0.003400027642830,-0.012164151153564,0.003924401709269,0.007214609752346,-0.003164398858393,0.999961266778474,0.000259007039399,-0.000152405065186,-0.017340235781455,-0.000050059474848,0.000268728609573,-0.000003778759607
1752042667.855864286422729,37.374559804427008,126.632131602674065,31.555231728877754,0.000236852456114,0.000491331792833,-0.004768271188229,0.000109323175649,0.002581058644850,-0.009246856784931,0.003976689827629,0.007154448348612,-0.002699336621316,0.999962856004485,0.000267492667067,-0.000158101807146,-0.017974622348632,-0.000079164521268,0.000286470458484,-0.000004611411702
1752042667.906283378601074,37.374559805622219,126.632131602656315,31.554757441759030,0.000235279403088,0.000623984018062,-0.005242557509634,-0.000171722277159,0.002680925238546,-0.009566902087510,0.003964561582562,0.007117771402788,-0.002716208359031,0.999963120216874,0.000267492667067,-0.000158101807146,-0.017974622348632,-0.000079164521268,0.000286470458484,-0.000004611411702
1752042667.956554174423218,37.374559806938798,126.632131602493601,31.554274038108900,0.000220867581784,0.000770104967049,-0.005725963221094,-0.000401645264317,0.003132428085048,-0.009665167091177,0.003937206578730,0.007117821106012,-0.002738795709499,0.999963166334201,0.000267492667067,-0.000158101807146,-0.017974622348632,-0.000079164521268,0.000286470458484,-0.000004611411702
1752042668.006843090057373,37.374559808483497,126.632131602222742,31.553785711743423,0.000196877070669,0.000941542758022,-0.006214287968948,-0.000552462049866,0.003685686356715,-0.009755603537743,0.003956218840696,0.007123146266715,-0.002756964742838,0.999963003448205,0.000267492667067,-0.000158101807146,-0.017974622348632,-0.000079164521268,0.000286470458484,-0.000004611411702
1752042668.060147762298584,37.374559810397450,126.632131601813001,31.553271271744478,0.000160584048403,0.001153963691135,-0.006728727629271,-0.000809258067362,0.004284381713593,-0.009546256456623,0.003966465331765,0.007101875936572,-0.002763993091392,0.999963094745573,0.000267492667067,-0.000158101807146,-0.017974622348632,-0.000079164521268,0.000286470458484,-0.000004611411702
1752042668.106426954269409,37.374559805367696,126.632131600116423,31.556559333226094,0.000010312694121,0.000595735500511,-0.003440666761234,-0.001200032075985,0.003501521150296,-0.003562650131612,0.004010004305417,0.007087065266547,-0.002014154031957,0.999964817658558,0.000280909852984,-0.000166691735240,-0.018977358790011,-0.000115950278418,0.000291491016126,-0.000005232259546
1752042668.158747196197510,37.374559807193172,126.632131599409291,31.556379794247256,-0.000052320639512,0.000798336480872,-0.003620204926793,-0.001194197435380,0.004243128831995,-0.003300397856800,0.003997969687111,0.007036840860502,-0.002014358445574,0.999965220129749,0.000280909852984,-0.000166691735240,-0.018977358790011,-0.000115950278418,0.000291491016126,-0.000005232259546
1752042668.207319974899292,37.374559809197251,126.632131598736777,31.556216663617281,-0.000111888997828,0.001020759641588,-0.003783336753980,-0.001258549140300,0.004915217330656,-0.003416608316091,0.003986365795438,0.007029269673905,-0.002000250568449,0.999965348026250,0.000280909852984,-0.000166691735240,-0.018977358790011,-0.000115950278418,0.000291491016126,-0.000005232259546
1752042668.257301330566406,37.374559863719490,126.632131598927515,31.557876572508292,-0.000094993747310,0.007071922547625,-0.002123427460581,-0.001128286430726,0.016534672231068,-0.001063995878352,0.003576322875473,0.006999315264055,-0.013020447014706,0.999884337041071,0.000287644177836,-0.000171007571079,-0.019459225605211,0.000144906879742,0.000288553719555,0.000004197590238
1752042668.307905435562134,37.374559871533066,126.632131598264593,31.557805433292199,-0.000153710234422,0.007939113346627,-0.002194567030994,-0.001192335072886,0.017738863446556,-0.001747616753445,0.003515361072548,0.006936071939291,-0.013035571743193,0.999884796870075,0.000287644177836,-0.000171007571079,-0.019459225605211,0.000144906879742,0.000288553719555,0.000004197590238
1752042668.357823133468628,37.374559879748752,126.632131597566229,31.557703297869065,-0.000215567594223,0.008850933832332,-0.002296701753521,-0.001286038826366,0.018794090753892,-0.002344507956238,0.003434559330895,0.006883492593213,-0.013081262194913,0.999884844325240,0.000287644177836,-0.000171007571079,-0.019459225605211,0.000144906879742,0.000288553719555,0.000004197590238
1752042668.408328533172607,37.374559888518185,126.632131596776674,31.557573707918415,-0.000285500672162,0.009824211271104,-0.002426291908823,-0.001483291912456,0.019747429340046,-0.002787226712199,0.003377205028235,0.006848696923373,-0.013129501103269,0.999884646365484,0.000287644177836,-0.000171007571079,-0.019459225605211,0.000144906879742,0.000288553719555,0.000004197590238
1752042668.457828283309937,37.374559904342426,126.632131597874647,31.559129205163458,-0.000188249714288,0.011580467955408,-0.000870793270113,-0.001405636744000,0.022169059484336,-0.000837540090452,0.003317000795277,0.006853841288427,-0.017310581026947,0.999821167084307,0.000293615905023,-0.000174689167416,-0.019895268181063,0.000177748033262,0.000281589304333,0.000008316987035
1752042668.508123397827148,37.374559914601420,126.632131596998747,31.559076314508623,-0.000265831281332,0.012719065224916,-0.000923684894510,-0.001679417054496,0.023107595333452,-0.001265710887501,0.003296583962254,0.006889114564024,-0.017367047127530,0.999820012956719,0.000293615905023,-0.000174689167416,-0.019895268181063,0.000177748033262,0.000281589304333,0.000008316987035
1752042668.558993816375732,37.374559925442725,126.632131595926282,31.558999875103421,-0.000360823120842,0.013922288651168,-0.001000123609720,-0.002055242192289,0.024197831300809,-0.001739521520284,0.003306560303580,0.006887835747686,-0.017377690931163,0.999819803882466,0.000293615905023,-0.000174689167416,-0.019895268181063,0.000177748033262,0.000281589304333,0.000008316987035
1752042668.609381198883057,37.374559936732538,126.632131594637983,31.558897007968739,-0.000474933105740,0.015175291636000,-0.001102991091642,-0.002474065710613,0.025536960326824,-0.002343543596545,0.003295025364569,0.006853351104907,-0.017392455188911,0.999819822212473,0.000293615905023,-0.000174689167416,-0.019895268181063,0.000177748033262,0.000281589304333,0.000008316987035
1752042668.658620834350586,37.374559866473867,126.632131595183566,31.559842562961620,-0.000426608813765,0.007377616703003,-0.000157436117359,-0.003044082621499,0.009789497120576,-0.000932582235627,0.003651806074322,0.006998261047213,0.020031521633218,0.999768186529142,0.000295935625868,-0.000178496566990,-0.020155893877491,-0.000183690893094,0.000264668090464,-0.000024279374216
1752042668.709200620651245,37.374559871119025,126.632131593263949,31.559790008224585,-0.000596635212106,0.007893162044660,-0.000209990753803,-0.003679014124335,0.010595932687002,-0.001145506277134,0.003580584400374,0.006967941798240,0.020023146941632,0.999768823673254,0.000295935625868,-0.000178496566990,-0.020155893877491,-0.000183690893094,0.000264668090464,-0.000024279374216
1752042668.759687662124634,37.374559876048799,126.632131591023807,31.559720409200665,-0.000795052381019,0.008440293373261,-0.000279590330438,-0.004181108517904,0.011078196461155,-0.001611620090494,0.003562602729957,0.006972966309767,0.019992589676031,0.999769464407009,0.000295935625868,-0.000178496566990,-0.020155893877491,-0.000183690893094,0.000264668090464,-0.000024279374216
1752042668.809744596481323,37.374559881137579,126.632131588539949,31.559639666810405,-0.001015056858694,0.009005072933979,-0.000360331889292,-0.004609061335779,0.011487290937388,-0.001614368871527,0.003568870642689,0.006992013742747,0.020000243416606,0.999769155940227,0.000295935625868,-0.000178496566990,-0.020155893877491,-0.000183690893094,0.000264668090464,-0.000024279374216
1752042668.859544754028320,37.374559897849736,126.632131593155975,31.561270782325732,-0.000606198977961,0.010859875783766,0.001270782656244,-0.003660952625916,0.014333346533338,0.001027603377265,0.003625947379758,0.006960874517186,0.005131465531783,0.999956032429952,0.000301858384927,-0.000181584580923,-0.020563601401930,-0.000134574204198,0.000246050788261,-0.000007670925582
1752042668.909730434417725,37.374559904435991,126.632131590929902,31.561315154388204,-0.000803370687601,0.011590852397296,0.001315154932421,-0.004196735388277,0.014797537330669,0.000740720807358,0.003658986459020,0.006957881439445,0.005119515200013,0.999955994165785,0.000301858384927,-0.000181584580923,-0.020563601401930,-0.000134574204198,0.000246050788261,-0.000007670925582
1752042668.960170269012451,37.374559911228303,126.632131588331191,31.561345721014881,-0.001033547759157,0.012344698137768,0.001345721179487,-0.004930061850685,0.015093351350057,0.000471267586810,0.003687039588743,0.006961916034841,0.005103256032330,0.999955946150661,0.000301858384927,-0.000181584580923,-0.020563601401930,-0.000134574204198,0.000246050788261,-0.000007670925582
1752042669.010626792907715,37.374559918091343,126.632131585283133,31.561361980074437,-0.001303525694658,0.013106394078525,0.001361980874422,-0.005771346595973,0.015098817350976,0.000173235588565,0.003763453809600,0.006952921942388,0.005100677809052,0.999955737209290,0.000301858384927,-0.000181584580923,-0.020563601401930,-0.000134574204198,0.000246050788261,-0.000007670925582
